1.946478366851806641e+00,2.662329375743865967e-01
1.243039727210998535e+00,1.667199432849884033e-01
1.118525147438049316e+00,7.593716979026794434e-01
9.682159423828125000e-01,1.100262403488159180e+00
7.209697961807250977e-01,8.704103231430053711e-01
7.003537416458129883e-01,9.608387947082519531e-01
8.578627109527587891e-01,1.272382497787475586e+00
7.556018233299255371e-01,9.460223317146301270e-01
6.516305208206176758e-01,1.210209131240844727e+00
5.288336277008056641e-01,1.173112988471984863e+00
7.198682427406311035e-01,4.587957262992858887e-01
6.807993054389953613e-01,3.335041403770446777e-01
4.636533856391906738e-01,-3.480727225542068481e-02
6.558441519737243652e-01,-1.647253483533859253e-01
4.359642267227172852e-01,-1.029787063598632812e-01
7.331632375717163086e-01,-3.880351781845092773e-03
-5.927234143018722534e-02,1.432057172060012817e-01
1.341048479080200195e-01,3.162204921245574951e-01
-2.114141881465911865e-01,2.586053609848022461e-01
-1.221149563789367676e-01,5.738054513931274414e-01
6.458029150962829590e-03,2.731404006481170654e-01
-1.967859417200088501e-01,5.646185874938964844e-01
-1.261123120784759521e-01,5.041657090187072754e-01
-2.111851722002029419e-01,4.136927723884582520e-01
-2.782143354415893555e-01,6.222766637802124023e-01
-8.034671843051910400e-02,5.313314199447631836e-01
-3.421721458435058594e-01,5.860952138900756836e-01
-1.546258777379989624e-01,4.741887152194976807e-01
-1.475499868392944336e-01,6.025354266166687012e-01
-1.453542560338973999e-01,5.400761961936950684e-03
1.724075824022293091e-01,-1.043599694967269897e-01
6.262052655220031738e-01,-3.528960347175598145e-01
4.378822445869445801e-01,-5.181725025177001953e-01
3.342003226280212402e-01,-4.537370800971984863e-01
5.081760883331298828e-02,-6.496716737747192383e-01
-3.661296963691711426e-01,-4.127895236015319824e-01
-2.129434049129486084e-01,1.321254968643188477e-01
-3.015901744365692139e-01,-4.009185731410980225e-02
-3.755439519882202148e-01,-9.373556822538375854e-02
-1.324135065078735352e-01,-4.657582342624664307e-01
-3.132227659225463867e-01,-3.106784224510192871e-01
-3.228114545345306396e-01,-7.799505591392517090e-01
-3.316253721714019775e-01,-1.002382755279541016e+00
-2.181822806596755981e-01,-1.011942625045776367e+00
-1.608778536319732666e-02,-1.043879270553588867e+00
7.360637187957763672e-02,-1.169845223426818848e+00
1.404304206371307373e-01,-8.145648837089538574e-01
2.896251082420349121e-01,-6.682341098785400391e-01
3.495897054672241211e-01,-3.168682754039764404e-01
3.405795395374298096e-01,-3.387358784675598145e-01
5.543076395988464355e-01,3.227373957633972168e-01
5.182685256004333496e-01,3.027498126029968262e-01
3.322237730026245117e-01,5.914493799209594727e-01
6.991956830024719238e-01,7.452588677406311035e-01
1.801359802484512329e-01,9.788557291030883789e-01
1.457271277904510498e-01,1.222465276718139648e+00
4.835585355758666992e-01,1.241226792335510254e-01
3.376683592796325684e-01,9.131125211715698242e-01
1.477700471878051758e-01,8.208471536636352539e-01
2.022475004196166992e-01,8.146408200263977051e-01
6.132484674453735352e-01,1.224906682968139648e+00
7.036172747611999512e-01,1.196182966232299805e+00
6.487790346145629883e-01,9.715241193771362305e-01
3.650448322296142578e-01,6.378930211067199707e-01
1.963388025760650635e-01,6.056382656097412109e-01
1.210258901119232178e-02,8.897349834442138672e-01
1.243697106838226318e-01,4.524497389793395996e-01
1.069987267255783081e-01,-4.741203784942626953e-02
5.715906620025634766e-01,6.299309432506561279e-02
5.629675388336181641e-01,-3.893129229545593262e-01
4.624571502208709717e-01,7.090797275304794312e-02
2.325843572616577148e-01,2.641441822052001953e-01
-1.374647915363311768e-01,3.079056441783905029e-01
-1.304689198732376099e-01,5.871360301971435547e-01
-1.562983393669128418e-01,4.507140219211578369e-01
-3.579531610012054443e-02,5.164455175399780273e-01
-4.822380840778350830e-02,1.639569699764251709e-01
1.602073609828948975e-01,6.699905544519424438e-02
-2.887940406799316406e-01,3.376122117042541504e-01
-2.696680724620819092e-01,-1.156615987420082092e-01
5.220163613557815552e-02,-4.197082519531250000e-01
-5.472153425216674805e-03,-2.737624347209930420e-01
2.438645213842391968e-01,-4.828549325466156006e-01
3.248746693134307861e-02,-3.664321601390838623e-01
-1.133996546268463135e-01,-6.625877618789672852e-01
-9.642364084720611572e-02,-4.752702116966247559e-01
-3.659855425357818604e-01,-7.732542157173156738e-01
-3.328067660331726074e-01,-8.089989423751831055e-01
-8.664820790290832520e-01,-9.117119312286376953e-01
-2.297796010971069336e-01,-1.245874762535095215e+00
-1.806521564722061157e-01,-1.578227162361145020e+00
2.416322976350784302e-01,-1.892992377281188965e+00
-4.434764385223388672e-03,-1.497438311576843262e+00
5.522266626358032227e-01,-1.181099772453308105e+00
8.323075771331787109e-01,-9.400508403778076172e-01
1.278151988983154297e+00,-7.319561839103698730e-01
4.647645652294158936e-01,6.641012430191040039e-01
8.681563138961791992e-01,-2.909616231918334961e-01
1.073655724525451660e+00,-3.865882158279418945e-01
1.414624571800231934e+00,-1.820529848337173462e-01
1.715032577514648438e+00,5.798646807670593262e-02
1.605440020561218262e+00,-9.228384122252464294e-03
1.767852663993835449e+00,1.191457659006118774e-01
1.688095569610595703e+00,4.767071604728698730e-01
1.302982330322265625e+00,4.041362106800079346e-01
1.228997111320495605e+00,5.565568804740905762e-01
9.345347881317138672e-01,-2.001920342445373535e-01
6.588290929794311523e-01,-4.315769076347351074e-01
5.581243038177490234e-01,-2.553664147853851318e-02
5.568552017211914062e-01,-3.127392530441284180e-01
4.613248705863952637e-01,-3.987038731575012207e-01
2.321199774742126465e-01,-6.293896436691284180e-01
9.333344548940658569e-02,-8.823273777961730957e-01
-1.686615943908691406e-01,-4.502893686294555664e-01
-7.002282142639160156e-01,-5.572117567062377930e-01
-5.097167491912841797e-01,-4.527716636657714844e-01
7.237888872623443604e-02,-2.479769289493560791e-02
1.634058207273483276e-01,9.737800806760787964e-03
-2.885828316211700439e-01,-2.949933707714080811e-01
-4.659777283668518066e-01,-1.015468984842300415e-01
-3.551630377769470215e-01,-2.966069281101226807e-01
-4.587112069129943848e-01,-1.427029520273208618e-01
-3.410719633102416992e-01,-2.662729024887084961e-01
-5.973664522171020508e-01,-2.630487382411956787e-01
-4.116128981113433838e-01,-4.038162529468536377e-01
-4.273524284362792969e-01,-5.327627062797546387e-01
-6.306003332138061523e-01,-3.306306302547454834e-01
-6.946755647659301758e-01,-2.819894552230834961e-01
-3.653512895107269287e-01,-2.509001493453979492e-01
-3.283771276473999023e-01,-8.240110874176025391e-01
-6.545016169548034668e-01,-2.987217009067535400e-01
-5.562292933464050293e-01,-4.745092391967773438e-01
-3.327854871749877930e-01,-9.289996027946472168e-01
-6.863934993743896484e-01,-1.313353419303894043e+00
-2.323944717645645142e-01,-1.414745688438415527e+00
-1.772970706224441528e-01,-1.220361948013305664e+00
-5.552940368652343750e-01,-9.883916378021240234e-01
2.012728303670883179e-01,-1.516321897506713867e+00
3.024243116378784180e-01,-1.798913717269897461e+00
3.402284383773803711e-01,-1.663087964057922363e+00
4.423823952674865723e-01,-1.283634424209594727e+00
4.708021879196166992e-04,-9.947321414947509766e-01
-1.240908652544021606e-01,-6.614737510681152344e-01
-3.742053210735321045e-01,-2.659853398799896240e-01
-1.711868345737457275e-01,-9.053534269332885742e-02
-1.666974276304244995e-01,2.760067582130432129e-03
-2.367187887430191040e-01,3.658934235572814941e-01
-1.773839592933654785e-01,6.527409553527832031e-01
-2.228910923004150391e-01,5.626367926597595215e-01
3.746232390403747559e-01,1.374165564775466919e-01
2.519608736038208008e-01,-5.822247266769409180e-01
6.314756870269775391e-01,-6.243064999580383301e-01
8.488382697105407715e-01,-1.071463227272033691e+00
1.249065637588500977e+00,-6.793572902679443359e-01
1.297299742698669434e+00,-4.593278467655181885e-01
1.172106862068176270e+00,-1.763419806957244873e-01
5.995781421661376953e-01,1.878536045551300049e-01
4.997492432594299316e-01,2.109382450580596924e-01
7.429237961769104004e-01,6.071339249610900879e-01
7.645299434661865234e-01,5.143166780471801758e-01
7.077597975730895996e-01,8.101931214332580566e-02
5.899526476860046387e-01,-5.338605493307113647e-02
7.332985997200012207e-01,-6.006245315074920654e-02
5.487028956413269043e-01,-2.652797698974609375e-01
1.772523671388626099e-02,-6.988900303840637207e-01
-1.549058407545089722e-01,-5.869582295417785645e-01
-3.017620742321014404e-01,-3.458995223045349121e-01
-1.735664457082748413e-01,-6.347224116325378418e-02
-6.951142549514770508e-01,-4.729439616203308105e-01
-7.109721302986145020e-01,-4.031713008880615234e-01
-4.797390401363372803e-01,-3.718124926090240479e-01
-5.689740777015686035e-01,-4.749198257923126221e-01
-6.465852856636047363e-01,-3.165509998798370361e-01
-5.504383444786071777e-01,-3.226923644542694092e-01
-5.977312326431274414e-01,-2.558277249336242676e-01
-5.557922124862670898e-01,-3.235754370689392090e-01
-9.087901115417480469e-01,-6.739974021911621094e-01
-1.298286557197570801e+00,-4.984138906002044678e-01
-1.096875429153442383e+00,-3.056054711341857910e-01
-1.027092099189758301e+00,-4.979693889617919922e-01
-1.336279392242431641e+00,-4.530234038829803467e-01
-9.567101001739501953e-01,-5.406784415245056152e-01
-8.578535914421081543e-01,-6.855673789978027344e-01
-9.384583830833435059e-01,-1.015784263610839844e+00
-1.194291114807128906e+00,-8.559820652008056641e-01
-1.318086147308349609e+00,-6.248877048492431641e-01
-1.327396869659423828e+00,-6.955147981643676758e-01
-1.768588542938232422e+00,-9.105895161628723145e-01
-1.452739357948303223e+00,-6.007996201515197754e-01
-1.447765827178955078e+00,-7.322572469711303711e-01
-1.525992274284362793e+00,-4.553670585155487061e-01
-1.351187705993652344e+00,-8.285774588584899902e-01
-1.290171504020690918e+00,-7.280405163764953613e-01
-1.445805549621582031e+00,-3.899031877517700195e-01
-1.309060096740722656e+00,-7.714987993240356445e-01
-1.548311710357666016e+00,-7.037391662597656250e-01
-5.337982177734375000e-01,-5.887378752231597900e-02
-8.649868369102478027e-01,-5.241544246673583984e-01
-9.725846648216247559e-01,-6.732499599456787109e-01
-1.084131956100463867e+00,-3.311668038368225098e-01
-1.452327251434326172e+00,-5.568054914474487305e-01
-1.377707004547119141e+00,-4.933693110942840576e-01
-1.246937036514282227e+00,-3.520382940769195557e-01
-1.162613034248352051e+00,-4.953436553478240967e-01
-6.805214285850524902e-01,-7.603576183319091797e-01
-1.210896849632263184e+00,-7.958028912544250488e-01
-8.718446493148803711e-01,-6.274281144142150879e-01
-8.361577391624450684e-01,-3.693870306015014648e-01
-8.693380355834960938e-01,-7.317533493041992188e-01
-6.438822150230407715e-01,-5.433703660964965820e-01
-9.687044620513916016e-01,-3.462763130664825439e-01
-4.826569557189941406e-01,-4.336136579513549805e-01
-5.996818542480468750e-01,-2.650173753499984741e-02
-3.902716934680938721e-01,1.248447000980377197e-01
-5.793552994728088379e-01,5.694234371185302734e-02
-2.542082071304321289e-01,-2.099765092134475708e-01
-5.012909770011901855e-01,1.525674760341644287e-01
-4.383704662322998047e-01,-3.199074864387512207e-01
-8.558182716369628906e-01,2.621185779571533203e-02
-7.697911262512207031e-01,-5.048656463623046875e-01
-7.793926596641540527e-01,-5.280188918113708496e-01
-5.613426566123962402e-01,-3.791157901287078857e-01
-9.570162296295166016e-01,-2.367947101593017578e-01
-1.159242391586303711e+00,-6.823241114616394043e-01
-1.199893236160278320e+00,-3.951573073863983154e-01
-1.226000547409057617e+00,-4.117447137832641602e-01
-1.073501348495483398e+00,-4.955711066722869873e-01
-1.279816269874572754e+00,-5.438528656959533691e-01
-1.274053335189819336e+00,-5.697090029716491699e-01
-1.336612105369567871e+00,-4.194717407226562500e-01
-1.673099756240844727e+00,-4.381110668182373047e-01
-1.424530625343322754e+00,-3.713229298591613770e-01
-1.732578277587890625e+00,-4.438231289386749268e-01
-1.684963464736938477e+00,-4.968198537826538086e-01
-1.214691877365112305e+00,-1.197419166564941406e-01
-1.632719874382019043e+00,-1.534504145383834839e-01
-1.972789049148559570e+00,2.722709812223911285e-02
-1.253276467323303223e+00,-1.377810537815093994e-01
-1.666116356849670410e+00,3.410579264163970947e-02
-1.389245629310607910e+00,5.219599008560180664e-01
-1.582780838012695312e+00,6.110076308250427246e-01
-2.111054658889770508e+00,4.479693174362182617e-01
-1.686316847801208496e+00,4.066095948219299316e-01
-1.489647269248962402e+00,3.684342205524444580e-01
-1.243433237075805664e+00,4.331977665424346924e-01
-1.539992809295654297e+00,1.855085194110870361e-01
-1.626626729965209961e+00,3.976550698280334473e-02
-2.085201263427734375e+00,5.761488676071166992e-01
-1.887636065483093262e+00,7.236227989196777344e-01
-1.425393700599670410e+00,8.072937726974487305e-01
-1.681647777557373047e+00,1.021759986877441406e+00
-1.539576411247253418e+00,8.699107170104980469e-01
-1.649011373519897461e+00,8.277828097343444824e-01
-1.851820349693298340e+00,8.344495296478271484e-01
-1.501331210136413574e+00,5.968091487884521484e-01
-1.227737188339233398e+00,1.433369144797325134e-02
-1.080696582794189453e+00,3.325645327568054199e-01
-7.569451332092285156e-01,2.154912650585174561e-01
-1.512187480926513672e+00,1.213587149977684021e-01
-1.614315032958984375e+00,9.106152504682540894e-02
-1.366828441619873047e+00,3.966936469078063965e-01
-1.560525298118591309e+00,1.894673109054565430e-01
-1.536894083023071289e+00,5.128371715545654297e-01
-1.715391635894775391e+00,8.593058586120605469e-01
-1.891264796257019043e+00,4.603424370288848877e-01
-1.917703628540039062e+00,6.491059064865112305e-01
-1.621404051780700684e+00,6.187480092048645020e-01
-1.813696503639221191e+00,7.251220941543579102e-01
-1.807747364044189453e+00,6.723670959472656250e-01
-1.823281884193420410e+00,7.798625230789184570e-01
-1.581399321556091309e+00,1.016297578811645508e+00
-1.529873013496398926e+00,1.024295330047607422e+00
-1.277403354644775391e+00,1.145839571952819824e+00
-1.763569951057434082e+00,1.083620190620422363e+00
-1.762158751487731934e+00,1.144273281097412109e+00
-1.421253800392150879e+00,8.582684993743896484e-01
-1.352022647857666016e+00,5.518527626991271973e-01
-1.173863887786865234e+00,7.417124509811401367e-01
-1.597858786582946777e+00,6.519683003425598145e-01
-1.617521047592163086e+00,7.953888177871704102e-01
-1.514534831047058105e+00,1.126812100410461426e+00
-2.219677448272705078e+00,1.024282336235046387e+00
-1.328268647193908691e+00,9.903746843338012695e-01
-1.631704926490783691e+00,6.410205960273742676e-01
-1.820819377899169922e+00,1.049022316932678223e+00
-1.661508083343505859e+00,1.117273211479187012e+00
-1.699097633361816406e+00,1.038190722465515137e+00
-1.418495059013366699e+00,8.140408396720886230e-01
-1.172718763351440430e+00,9.571130871772766113e-01
-1.360517144203186035e+00,1.210881829261779785e+00
-1.521426558494567871e+00,1.254321575164794922e+00
-1.232600331306457520e+00,1.091037988662719727e+00
-1.065671920776367188e+00,1.169395327568054199e+00
-8.026322126388549805e-01,1.310287117958068848e+00
-3.176907002925872803e-01,7.039805054664611816e-01
3.823181986808776855e-02,-2.207558602094650269e-01
-9.626105427742004395e-01,1.195241451263427734e+00
-1.307052612304687500e+00,3.854106366634368896e-01
-1.342418074607849121e+00,8.394287824630737305e-01
-1.493747949600219727e+00,1.048552513122558594e+00
-1.065500497817993164e+00,1.143457889556884766e+00
-1.244992136955261230e+00,6.016961336135864258e-01
-1.727970957756042480e+00,9.472489953041076660e-01
-1.092283487319946289e+00,8.186129331588745117e-01
-1.451918482780456543e+00,9.417002201080322266e-01
-1.356018662452697754e+00,1.296203374862670898e+00
-1.555907368659973145e+00,1.279275059700012207e+00
-1.841211318969726562e+00,9.881265759468078613e-01
-1.241397500038146973e+00,1.046910881996154785e+00
-1.964775800704956055e+00,9.029635190963745117e-01
-1.079054951667785645e+00,1.123999953269958496e+00
-1.496828675270080566e+00,1.208840727806091309e+00
-1.594624757766723633e+00,1.512766838073730469e+00
-1.106009602546691895e+00,1.738742470741271973e+00
-1.133499979972839355e+00,2.172707319259643555e+00
-9.564797282218933105e-01,1.988116145133972168e+00
-1.869266390800476074e+00,1.828789114952087402e+00
-2.160029888153076172e+00,1.683815717697143555e+00
-1.694872617721557617e+00,1.739978551864624023e+00
-1.993370294570922852e+00,1.900954484939575195e+00
-1.999214529991149902e+00,1.839477181434631348e+00
-1.343507170677185059e+00,1.282124876976013184e+00
-1.298346877098083496e+00,1.943465113639831543e+00
-9.650689363479614258e-01,1.757353901863098145e+00
-1.748147249221801758e+00,1.864735603332519531e+00
-1.311460614204406738e+00,1.632538557052612305e+00
-1.025212407112121582e+00,1.678912281990051270e+00
-7.904962897300720215e-01,1.479760408401489258e+00
-1.446983098983764648e+00,1.619659662246704102e+00
-1.772735357284545898e+00,1.232896566390991211e+00
-1.403927922248840332e+00,1.472830295562744141e+00
-1.557059288024902344e+00,1.361392617225646973e+00
-1.805102229118347168e+00,1.810362458229064941e+00
-2.006456851959228516e+00,8.504773378372192383e-01
-1.498061776161193848e+00,9.386276006698608398e-01
-1.348771691322326660e+00,9.792764782905578613e-01
-1.314278125762939453e+00,7.194689512252807617e-01
-1.396619915962219238e+00,6.565107107162475586e-01
-1.459038257598876953e+00,5.786958336830139160e-01
-1.425611734390258789e+00,5.970537066459655762e-01
-1.079334259033203125e+00,7.570690512657165527e-01
-1.592254042625427246e+00,1.209301352500915527e+00
-1.062575697898864746e+00,1.354333758354187012e+00
-9.839287996292114258e-01,1.414304256439208984e+00
-8.854231238365173340e-01,1.454149723052978516e+00
-4.302894771099090576e-01,1.216983079910278320e+00
-1.124136686325073242e+00,1.455647349357604980e+00
-6.907013654708862305e-01,1.307737708091735840e+00
-3.552344441413879395e-01,1.032494902610778809e+00
-8.122165203094482422e-01,1.148437142372131348e+00
-3.096296787261962891e-01,8.899530768394470215e-01
-5.660187005996704102e-01,1.081080198287963867e+00
-3.480603694915771484e-01,3.976641893386840820e-01
1.432395279407501221e-01,7.052853107452392578e-01
-2.638468742370605469e-01,4.521148800849914551e-01
-3.498800992965698242e-01,2.521826326847076416e-01
-1.186783313751220703e-01,1.791714429855346680e-01
-4.011189341545104980e-01,-1.723242849111557007e-01
-4.251673519611358643e-01,-4.713182151317596436e-01
-2.129588127136230469e-01,-3.035809099674224854e-02
-4.298818707466125488e-01,-2.368459850549697876e-01
-1.580643653869628906e-01,-1.069815397262573242e+00
1.081682369112968445e-02,-9.753054380416870117e-01
-8.809955418109893799e-02,-1.328604936599731445e+00
-3.461893796920776367e-01,-1.202735066413879395e+00
1.248259693384170532e-01,-1.113971590995788574e+00
-3.104324936866760254e-01,-1.298772215843200684e+00
7.279371470212936401e-02,-8.696349859237670898e-01
8.326908946037292480e-02,-6.119135618209838867e-01
5.140216648578643799e-02,-4.922164678573608398e-01
2.470123767852783203e-01,-6.443879604339599609e-01
3.048921823501586914e-01,-1.986472010612487793e-01
4.387079775333404541e-01,-4.485162347555160522e-02
5.262394547462463379e-01,2.205384373664855957e-01
6.867960095405578613e-01,5.040085911750793457e-01
6.090285778045654297e-01,7.632706761360168457e-01
3.150919675827026367e-01,1.101927399635314941e+00
3.253574669361114502e-01,9.134726524353027344e-01
3.352768123149871826e-01,9.367418289184570312e-01
8.924758434295654297e-02,1.056534767150878906e+00
6.876945495605468750e-02,4.781280755996704102e-01
2.142764627933502197e-01,1.011537671089172363e+00
3.782705068588256836e-01,1.057358264923095703e+00
1.015639007091522217e-01,8.979052305221557617e-01
1.931650191545486450e-02,1.142544627189636230e+00
-2.219598740339279175e-02,3.572313189506530762e-01
9.032908082008361816e-02,1.026715278625488281e+00
1.220852658152580261e-01,9.062047004699707031e-01
6.707865744829177856e-02,4.561997354030609131e-01
-5.780769884586334229e-02,1.143285274505615234e+00
-1.454457342624664307e-01,6.919015049934387207e-01
-1.757662892341613770e-01,8.231352567672729492e-01
-2.382997274398803711e-01,7.676219940185546875e-01
-2.202736735343933105e-01,5.269182920455932617e-01
-9.759743511676788330e-02,4.276808798313140869e-01
-3.494341671466827393e-01,6.533248424530029297e-01
-6.380648910999298096e-02,6.729615330696105957e-01
-8.132394403219223022e-02,8.306729197502136230e-01
1.792608648538589478e-01,6.416794657707214355e-01
3.935080021619796753e-02,5.576344132423400879e-01
4.483658075332641602e-02,7.131203413009643555e-01
2.683274447917938232e-01,9.895507693290710449e-01
2.349162846803665161e-01,6.966998577117919922e-01
3.572680354118347168e-01,9.244816303253173828e-01
3.250074088573455811e-01,8.969195485115051270e-01
2.448008954524993896e-01,1.048065304756164551e+00
3.702232241630554199e-01,7.035817503929138184e-01
2.226918935775756836e-01,1.691676080226898193e-01
7.846670597791671753e-02,5.300622582435607910e-01
2.373392283916473389e-01,1.764017641544342041e-01
2.288655936717987061e-01,5.762286186218261719e-01
2.119130641222000122e-01,6.011238098144531250e-01
1.532018184661865234e-01,1.291674822568893433e-01
3.508215546607971191e-01,1.435331404209136963e-01
1.663703620433807373e-01,6.565126776695251465e-02
4.239372611045837402e-01,6.597404479980468750e-01
-1.843019723892211914e-01,4.904111623764038086e-01
3.178567439317703247e-02,3.625479340553283691e-01
-3.046662807464599609e-01,7.619483470916748047e-01
-9.556765854358673096e-02,7.761114835739135742e-01
1.199591010808944702e-01,6.317601799964904785e-01
-5.492147803306579590e-02,8.641159534454345703e-01
3.929647207260131836e-01,6.228626370429992676e-01
4.223958849906921387e-01,9.697104692459106445e-01
7.733917236328125000e-01,6.566884517669677734e-01
1.335830688476562500e+00,4.476970136165618896e-01
1.734784603118896484e+00,8.774765133857727051e-01
1.645898938179016113e+00,4.433578848838806152e-01
1.316909074783325195e+00,4.070382714271545410e-01
1.631875634193420410e+00,-2.924906015396118164e-01
1.860166907310485840e+00,-2.278937697410583496e-01
1.472738146781921387e+00,-9.074580669403076172e-01
1.161377906799316406e+00,-1.032279133796691895e+00
1.193107247352600098e+00,-1.344338059425354004e+00
9.390296936035156250e-01,-1.140096664428710938e+00
7.037374973297119141e-01,-1.279450535774230957e+00
-2.536313980817794800e-02,2.646433413028717041e-01
2.895942330360412598e-02,3.318778574466705322e-01
-1.926603168249130249e-01,5.372267961502075195e-01
4.027062654495239258e-02,3.631541728973388672e-01
1.006496846675872803e-01,-5.326385498046875000e-01
2.032072246074676514e-01,1.164986267685890198e-01
-1.285616159439086914e-01,3.409146890044212341e-02
-3.267403244972229004e-01,2.307569682598114014e-01
2.344360202550888062e-02,1.421369612216949463e-03
1.224303543567657471e-01,-1.867474615573883057e-01
4.616187512874603271e-02,3.892690688371658325e-02
2.829882502555847168e-01,4.641155004501342773e-01
2.368446886539459229e-01,5.528233647346496582e-01
2.432908266782760620e-01,7.511512041091918945e-01
3.844496309757232666e-01,8.719954490661621094e-01
1.117962002754211426e-01,7.664554715156555176e-01
1.527159065008163452e-01,5.680975317955017090e-01
1.229196265339851379e-01,7.277080416679382324e-01
7.850152254104614258e-02,8.004902601242065430e-01
2.197292894124984741e-01,4.146645665168762207e-01
7.740128040313720703e-01,3.582094907760620117e-01
4.334579110145568848e-01,-6.570560932159423828e-01
1.984909623861312866e-01,-1.111546039581298828e+00
1.638242453336715698e-01,-1.355555772781372070e+00
1.548453867435455322e-01,-1.322821259498596191e+00
-6.269780546426773071e-02,-1.148258447647094727e+00
3.762799501419067383e-02,-1.092695832252502441e+00
-2.556643076241016388e-02,-9.967948198318481445e-01
-5.169668048620223999e-02,-6.666875481605529785e-01
-3.911137580871582031e-03,-5.373628139495849609e-01
-7.271009683609008789e-02,-3.568936586380004883e-01
-2.757831215858459473e-01,-2.437191307544708252e-01
-1.797105073928833008e-01,-6.808960437774658203e-02
-5.604614317417144775e-02,1.805289238691329956e-01
3.811372071504592896e-02,-1.500786989927291870e-01
-3.064249455928802490e-02,-6.242601275444030762e-01
2.038080096244812012e-01,-4.928067028522491455e-01
5.230526328086853027e-01,-2.847461998462677002e-01
7.496168613433837891e-01,-9.332304447889328003e-02
5.834115743637084961e-01,5.137253180146217346e-02
4.003626108169555664e-01,3.727122247219085693e-01
4.570757448673248291e-01,1.014092564582824707e+00
6.359709501266479492e-01,6.258804798126220703e-01
5.124381184577941895e-01,9.399820566177368164e-01
7.010465860366821289e-01,1.020256042480468750e+00
6.963564753532409668e-01,8.784205913543701172e-01
5.320676565170288086e-01,1.058756113052368164e+00
7.962341904640197754e-01,1.539769887924194336e+00
1.441868662834167480e+00,8.375898599624633789e-01
2.069356918334960938e+00,8.908094763755798340e-01
1.433532357215881348e+00,8.927739262580871582e-01
1.644500970840454102e+00,8.338167667388916016e-01
1.596171736717224121e+00,6.422060728073120117e-02
1.632175207138061523e+00,-3.947349637746810913e-02
1.352735280990600586e+00,-1.449778676033020020e-01
1.702623605728149414e+00,9.015299379825592041e-02
1.709391117095947266e+00,1.455531716346740723e-01
1.649394154548645020e+00,-3.506399989128112793e-01
1.493955969810485840e+00,-3.439628481864929199e-01
1.642597556114196777e+00,3.799548000097274780e-02
1.182025432586669922e+00,-2.007014006376266479e-01
1.726295113563537598e+00,4.110836982727050781e-02
1.447777986526489258e+00,-2.725504040718078613e-01
1.665675282478332520e+00,-2.085489034652709961e-01
9.572483897209167480e-01,3.026562631130218506e-01
9.404051899909973145e-01,3.354921340942382812e-01
7.698996067047119141e-01,9.582195878028869629e-01
8.306941986083984375e-01,1.188295841217041016e+00
6.604745388031005859e-01,1.294005870819091797e+00
7.496541142463684082e-01,1.138146042823791504e+00
7.303444743156433105e-01,1.073307156562805176e+00
6.162306070327758789e-01,9.878209829330444336e-01
8.123582005500793457e-01,1.117474198341369629e+00
5.492088198661804199e-01,1.414606571197509766e+00
5.571799278259277344e-01,1.425621747970581055e+00
7.783016562461853027e-01,1.282133579254150391e+00
7.735083699226379395e-01,1.184665799140930176e+00
8.136980533599853516e-01,1.303938508033752441e+00
9.333719611167907715e-01,1.088884115219116211e+00
9.932308197021484375e-01,1.336378335952758789e+00
